"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M1_Q21","RW","1","base","21","Expression of Ideas","Transitions","RW_TRN","Transitions","Logical transitions","","1","multiple_choice","Chimamanda Ngozi Adichie’s 2013 novel Americanah chronicles the divergent experiences of Ifemelu and Obinze, a young Nigerian couple, after high school. Ifemelu moves to the United States to attend a prestigious university. _______ Obinze travels to London, hoping to start a career there. However, frustrated with the lack of opportunities, he soon returns to Nigeria.","Which choice completes the text with the most logical transition?","Meanwhile,","Nevertheless,","Secondly,","In fact,","A","1","Choice A is the best answer. “Meanwhile” logically signals that the action described in this sentence (Obinze’s move to London to pursue a career) is simultaneous with the action described in the previous sentence (Ifemelu’s move to the United States). The first sentence establishes that the actions take place around the same time, referring to the characters’ “divergent experiences” following high school. Choice B is incorrect because “nevertheless” illogically signals that the information in this sentence about Obinze’s move to London is true despite the previous information about Ifemelu’s move to the United States. Instead, as the first sentence establishes, Obinze’s move and Ifemelu’s move are related, parallel experiences that occur around the same time. Choice C is incorrect because “secondly” illogically signals that the information in this sentence is a second point or reason separate from the previous information about Ifemelu’s move to the United States. Instead, as the first sentence establishes, Obinze’s move and Ifemelu’s move are related, parallel experiences that occur around the same time. Choice D is incorrect because “in fact” illogically signals that the information in this sentence emphasizes, modifies, or contradicts the previous information about Ifemelu’s move to the United States. Instead, as the first sentence establishes, Obinze’s move and Ifemelu’s move are related, parallel experiences that occur around the same time.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:14;source_question:27;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M1_Q22","RW","1","base","22","Expression of Ideas","Transitions","RW_TRN","Transitions","Logical transitions","","1","multiple_choice","Some members of the US Supreme Court have resisted calls to televise the court’s oral arguments, concerned that the participants would be tempted to perform for the cameras (and thus lower the quality of the discourse). _______ the justices worry that most viewers would not even watch the full deliberations, only short clips that could be misinterpreted and mischaracterized.","Which choice completes the text with the most logical transition?","However,","Additionally,","In comparison,","For example,","B","2","Choice B is the best answer. “Additionally” logically signals that the claim in this sentence—that some Supreme Court justices worry that viewers (of televised court arguments) would watch only short, misleading clips—adds to the information in the previous sentence. Specifically, the previous sentence indicates one concern raised by those opposed to televising the court’s oral arguments, and the claim that follows indicates a second, additional concern. Choice A is incorrect because “however” illogically signals that the claim in this sentence contrasts with the information in the previous sentence. Instead, the claim adds to the information, indicating a second, additional concern that some Supreme Court justices have about televising the court’s arguments. Choice C is incorrect because “in comparison” illogically signals that the claim in this sentence is being compared to the information in the previous sentence. Instead, the claim adds to the information, indicating a second, additional concern that some Supreme Court justices have about televising the court’s arguments. Choice D is incorrect because “for example” illogically signals that the claim in this sentence exemplifies the information in the previous sentence. Instead, the claim adds to the information, indicating a second, additional concern that some Supreme Court justices have about televising the court’s arguments.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:14;source_question:28;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M1_Q23","RW","1","base","23","Expression of Ideas","Transitions","RW_TRN","Transitions","Logical transitions","","1","multiple_choice","The more diverse and wide ranging an animal’s behaviors, the larger and more energy demanding the animal’s brain tends to be. _______ from an evolutionary perspective, animals that perform only basic actions should allocate fewer resources to growing and maintaining brain tissue. The specialized subtypes of ants within colonies provide an opportunity to explore this hypothesis.","Which choice completes the text with the most logical transition?","Subsequently,","Besides,","Nevertheless,","Thus,","D","4","Choice D is the best answer. “Thus” logically signals that the claim in this sentence—that animals performing only basic actions should allocate relatively few resources to their brain tissue—is a consequence of the previous sentence’s claim about the energy demands of animal brains (namely, that the more diverse an animal’s behaviors, the more energy its brain needs). Choice A is incorrect because “subsequently” illogically signals that the claim in this sentence occurs later in a chronological sequence of events than the previous sentence’s claim about the energy demands of animal brains. Instead, the second claim is a consequence of the first. Choice B is incorrect because “besides” illogically signals that the claim in this sentence provides a separate point in addition to, or apart from, the previous sentence’s claim about the energy demands of animal brains. Instead, the second claim is a consequence of the first. Choice C is incorrect because “nevertheless” illogically signals that the claim in this sentence is true in spite of the previous sentence’s claim about the energy demands of animal brains. Instead, the second claim is a consequence of the first.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:14;source_question:29;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M1_Q24","RW","1","base","24","Expression of Ideas","Transitions","RW_TRN","Transitions","Logical transitions","","1","multiple_choice","A firefly uses specialized muscles to draw oxygen into its lower abdomen through narrow tubes, triggering a chemical reaction whereby the oxygen combines with chemicals in the firefly’s abdomen to produce a glow. _______ when the firefly stops drawing in oxygen, the reaction—and the glow—cease.","Which choice completes the text with the most logical transition?","For instance,","By contrast,","Specifically,","In conclusion,","B","2","Choice B is the best answer. “By contrast” logically signals that the information in this sentence—that a firefly’s glow ceases when it stops drawing in oxygen— contrasts with the previous sentence’s discussion of the processes that cause a firefly to begin to glow. Choice A is incorrect because “for instance” illogically signals that the information in the sentence exemplifies the previous sentence’s discussion of how a firefly begins to glow. Instead, it contrasts with the previous sentence’s discussion. Choice C is incorrect because “specifically” illogically signals that the information in the sentence provides specific details elaborating on the previous sentence’s discussion of how a firefly begins to glow. Instead, it contrasts with the previous sentence’s discussion. Choice D is incorrect because “in conclusion” illogically signals that the information in the sentence sums up the previous sentence’s discussion of how a firefly begins to glow. Instead, it contrasts with the previous sentence’s discussion.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:15;source_question:30;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M1_Q25","RW","1","base","25","Expression of Ideas","Rhetorical Synthesis","RW_RHS","Rhetorical Synthesis","Rhetorical synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• NASA uses rovers, large remote vehicles with wheels, to explore the surface of Mars.

• NASA’s rovers can’t explore regions inaccessible to wheeled vehicles.

• Rovers are also heavy, making them difficult to land on the planet’s surface.

• Microprobes, robotic probes that weigh as little as 50 milligrams, could be deployed virtually anywhere on the surface of Mars.

• Microprobes have been proposed as an alternative to rovers.","The student wants to explain an advantage of microprobes. Which choice most effectively uses relevant information from the notes to accomplish this goal?","Despite being heavy, NASA’s rovers can land successfully on the surface of Mars.","Microprobes, which weigh as little as 50 milligrams, could explore areas of Mars that are inaccessible to NASA’s heavy, wheeled rovers.","NASA currently uses its rovers on Mars, but microprobes have been proposed as an alternative.","Though they are different sizes, both microprobes and rovers can be used to explore the surface of Mars.","B","2","Choice B is the best answer. The sentence explains an advantage of microprobes, noting that because microprobes weigh as little as 50 milligrams, they can explore areas inaccessible to rovers. Choice A is incorrect. The sentence indicates that rovers can land successfully on Mars despite their weight; it doesn’t explain an advantage of microprobes. Choice C is incorrect. While the sentence mentions that microprobes have been proposed as an alternative to rovers, it doesn’t explain an advantage of microprobes. Choice D is incorrect. The sentence emphasizes a similarity between microprobes and rovers; it doesn’t explain an advantage of microprobes.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:15;source_question:31;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M1_Q26","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","RW_RHS","Rhetorical Synthesis","Rhetorical synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• Severo Ochoa discovered the enzyme PNPase in 1955.

• PNPase is involved in both the creation and degradation of mRNA.

• Ochoa incorrectly hypothesized that PNPase provides the genetic blueprints for mRNA.

• The discovery of PNPase proved critical to deciphering the human genetic code.

• Deciphering the genetic code has led to a better understanding of how genetic variations affect human health.","The student wants to emphasize the significance of Ochoa’s discovery. Which choice most effectively uses relevant information from the notes to accomplish this goal?","Ochoa’s 1955 discovery of PNPase proved critical to deciphering the human genetic code, leading to a better understanding of how genetic variations affect human health.","Ochoa first discovered PNPase, an enzyme that he hypothesized contained the genetic blueprints for mRNA, in 1955.","In 1955, Ochoa discovered the PNPase enzyme, which is involved in both the creation and degradation of mRNA.","Though his discovery of PNPase was critical to deciphering the human genetic code, Ochoa incorrectly hypothesized that the enzyme was the source of mRNA’s genetic blueprints.

STO","A","1","Choice A is the best answer. The sentence emphasizes the significance of Ochoa’s discovery, noting that it proved critical to deciphering the human genetic code, which resulted in a better understanding of how genetic variations affect human health. Choice B is incorrect. While the sentence explains what Ochoa discovered, it doesn’t emphasize the significance of the discovery. Choice C is incorrect. While the sentence explains what Ochoa discovered, it doesn’t emphasize the significance of the discovery. Choice D is incorrect. While the sentence mentions that Ochoa’s discovery was crucial, it emphasizes Ochoa’s incorrect hypothesis, not the significance of the discovery.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:16;source_question:32;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M1_Q27","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","RW_RHS","Rhetorical Synthesis","Rhetorical synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• Cecilia Vicuña is a multidisciplinary artist.

• In 1971, her first solo art exhibition, Pinturas, poemas y explicaciones, was shown at the Museo Nacional de Bellas Artes in Santiago, Chile.

• Her poetry collection Precario/Precarious was published in 1983 by Tanam Press.

• Her poetry collection Instan was published in 2002 by Kelsey St. Press.

• She lives part time in Chile, where she was born, and part time in New York.","The student wants to introduce the artist’s 1983 poetry collection. Which choice most effectively uses relevant information from the notes to accomplish this goal?","Before she published the books Precario/Precarious (1983) and Instan (2002), Cecilia Vicuña exhibited visual art at the Museo Nacional de Bellas Artes in Santiago, Chile.","Cecilia Vicuña is a true multidisciplinary artist whose works include numerous poetry collections and visual art exhibitions.","Published in 1983 by Tanam Press, Precario/Precarious is a collection of poetry by the multidisciplinary artist Cecilia Vicuña.","In 1971, Cecilia Vicuña exhibited her first solo art exhibition, Pinturas, poemas y explicaciones, in Chile, her country of birth.","C","3","Choice C is the best answer. The sentence effectively introduces the poetry collection Precario/Precarious, noting that it is a collection by Vicuña that was published in 1983 by Tanam Press. Choice A is incorrect. While the sentence mentions the 1983 poetry collection Precario/Precarious, it focuses mainly on Vicuña’s visual art. Choice B is incorrect. The sentence doesn’t introduce the 1983 poetry collection Precario/Precarious; instead, it introduces Vicuña. Choice D is incorrect. The sentence emphasizes the location of Vicuña’s 1971 exhibition Pinturas, poemas y explicaciones; it doesn’t introduce the 1983 poetry collection Precario/Precarious.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:16;source_question:33;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q01","RW","2","hard","1","Craft and Structure","Words in Context","RW_WIC","Words in Context","Contextual vocabulary","","1","multiple_choice","The following text is from Anita Desai’s 2011 novella Translator Translated. While working on her translation of a novel written in Odia (a language of India) into English, the narrator looks out her window at night to clear her mind.

I tried to distract myself with these sights of the ordinary world, but in my mind it was the lines I had been translating and the lines that I had been writing that remained in the forefront. I longed for sleep to obliterate them but it eluded me. Perhaps everything would be normal again once I had sent off the manuscript, I thought, and looked forward to <u>completing</u> the work.

©2011 by Anita Desai","As used in the text, what does the word “completing” most nearly mean?","Destroying","Finishing","Advertising","Rejecting","B","2","Choice B is the best answer because as used in the text, “completing” most nearly means finishing. In the text, the narrator conveys that the task of translating a novel has been an all-consuming one and that she hopes things will “be normal again” once she has “sent off the manuscript.” In other words, the narrator is looking forward to finishing her work on the manuscript and returning to other things. Choice A is incorrect because in this context, “completing” doesn’t mean destroying, or ruining. The narrator addresses her desire to send off the manuscript she’s focused on and her hope that things will be “normal again” once she does, conveying that she is looking forward to finishing the work, not to ruining it. Choice C is incorrect because in this context, “completing” doesn’t mean advertising, or publicly promoting. The narrator addresses her complete focus on the translation and her hope that things will be “normal again” once she has “sent off the manuscript,” conveying that she is looking forward to finishing the task, not to promoting the resulting manuscript. Choice D is incorrect because in this context, “completing” doesn’t mean rejecting, or refusing or repelling. The narrator makes it clear that she is absorbed in working on the translation and plans to send off the manuscript, suggesting that instead of refusing to do the work, she is continuing to do it (even if she looks forward to things being “normal again” when she’s done).","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:18;source_question:1;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q02","RW","2","hard","2","Craft and Structure","Words in Context","RW_WIC","Words in Context","Contextual vocabulary","","1","multiple_choice","Predatory animals differ widely in how they _______ food for their young. Some leave dead prey nearby for their young to consume, some bring live prey to their young, and some feed their young directly from their own mouths.","Which choice completes the text with the most logical and precise word or phrase?","avoid","guess","provide","describe","C","3","Choice C is the best answer because it most logically completes the text’s discussion of how predators feed their young. As used in this context, “provide” means supply or make something that’s needed available. The text indicates that some predators supply prey for their young by either leaving dead prey nearby or by bringing live prey to them. Other predators, the text states, feed their young directly from their own mouths. This context supports the idea that predatory animals have various ways to provide food for their young. Choice A is incorrect because in this context, “avoid” would mean keep away from or refrain from, neither of which would make sense in context. Nothing in the text suggests that predators refrain from food for their young. Choice B is incorrect because in this context, “guess” would mean speculate or suppose, and it’s unclear what it would mean for predators to speculate food for their young. Choice D is incorrect because in this context, “describe” would mean explain, and it’s unclear what it would mean for predators to explain food for their young.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:18;source_question:2;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q03","RW","2","hard","3","Craft and Structure","Words in Context","RW_WIC","Words in Context","Contextual vocabulary","","1","multiple_choice","Nigerian American author Teju Cole’s _______ his two passions—photography and the written word—culminates in his 2017 book, Blind Spot, which evocatively combines his original photographs from his travels with his poetic prose.","Which choice completes the text with the most logical and precise word or phrase?","indifference to","enthusiasm for","concern about","surprise at","B","2","Choice B is the best answer because it most logically completes the text’s discussion of Cole’s book Blind Spot. In this context, “enthusiasm for” means excitement about. The text explains that Blind Spot consists of original photographs as well as poetic prose—two elements that correspond to Cole’s passions, identified in the text, for photography and the written word. This context suggests that Cole’s excitement about photography and writing led him to create a book that successfully combines the two mediums. Choice A is incorrect because describing Cole as feeling “indifference to” his two passions wouldn’t make sense in context. If Cole is indifferent to his passions, that would mean he doesn’t care about photography or writing—in which case they wouldn’t be his passions at all. Choice C is incorrect because there’s nothing in the text to suggest that Cole feels “concern about,” or uneasiness about, his passions. The text’s use of the word “culminates” indicates that Blind Spot represents a triumphant climax of Cole’s passions, not a work that results from his sense of discomfort with photography and writing. Choice D is incorrect because there’s nothing in the text to suggest that Cole feels “surprise at,” or astonished by, his passions. The text indicates that Cole’s feeling about his passions “culminates” in a book that “evocatively” combines photographs and writing, suggesting that Cole has a long-standing and skillful relationship to his passions, not that he is startled by them.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:18;source_question:3;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q04","RW","2","hard","4","Craft and Structure","Words in Context","RW_WIC","Words in Context","Contextual vocabulary","","1","multiple_choice","Artist Marilyn Dingle’s intricate, coiled baskets are _______ sweetgrass and palmetto palm. Following a Gullah technique that originated in West Africa, Dingle skillfully winds a thin palm frond around a bunch of sweetgrass with the help of a “sewing bone” to create the basket’s signature look that no factory can reproduce.","Which choice completes the text with the most logical and precise word or phrase?","indicated by","handmade from","represented by","collected with","B","2","Choice B is the best answer because it most logically completes the text’s discussion of Marilyn Dingle’s baskets. In this context, to say that Dingle’s baskets are “handmade from” particular plants means that Dingle creates baskets herself using those plants but without using machines. The text says that Dingle “skillfully winds” parts of palmetto palm plants around sweetgrass plants to make baskets with an appearance that “no factory can reproduce.” This context suggests that Dingle’s baskets are handmade from sweetgrass and palmetto palm. Choice A is incorrect because the text describes how Dingle uses sweetgrass and palmetto palm to create her baskets, not how her baskets are “indicated by,” or signified by, sweetgrass and palmetto palm. Choice C is incorrect. Although Dingle’s baskets are described as being made using sweetgrass and palm, there’s nothing in the text to suggest that the baskets are “represented by,” or exemplified or portrayed by, sweetgrass and palmetto palm. Instead, the focus of the text is on Dingle’s use of sweetgrass and palmetto palm and the impossibility of replicating the appearance of her baskets using machines. Choice D is incorrect because there’s nothing in the text to suggest that Dingle’s baskets are “collected with,” or brought together in a group with, sweetgrass and palmetto palm. Instead, the text describes how Dingle uses those plants to make her baskets.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:19;source_question:4;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q05","RW","2","hard","5","Craft and Structure","Words in Context","RW_WIC","Words in Context","Contextual vocabulary","","1","multiple_choice","Beginning in the 1950s, Navajo Nation legislator Annie Dodge Wauneka continuously worked to promote public health; this _______ effort involved traveling throughout the vast Navajo homeland and writing a medical dictionary for speakers of Diné bizaad, the Navajo language.","Which choice completes the text with the most logical and precise word or phrase?","impartial","offhand","persistent","mandatory","C","3","Choice C is the best answer because it most logically completes the text’s discussion of Annie Dodge Wauneka’s work as a Navajo Nation legislator. As used in this context, “persistent” means existing continuously. The text states that Wauneka “continuously worked to promote public health,” traveling extensively and authoring a medical dictionary; this indicates that Wauneka’s effort was persistent. Choice A is incorrect because describing Wauneka’s effort related to public health as “impartial,” or not partial or biased and treating all things equally, wouldn’t make sense in context. The text suggests that Wauneka’s continuous work was partial in one way, as she focused specifically on promoting public health throughout the Navajo homeland and to speakers of the Navajo language. Choice B is incorrect because the text emphasizes that Wauneka’s effort to promote public health as a Navajo Nation legislator was continuous and extensive, involving wide travels and the authoring of a medical dictionary. Because this work clearly involved care and dedication, it wouldn’t make sense to describe it as “offhand,” or casual and informal. Choice D is incorrect because nothing in the text suggests that Wauneka’s effort to promote public health was “mandatory,” or required by law or rule, even though Wauneka was a Navajo Nation legislator. Rather than suggesting that Wauneka’s effort was required for any reason, the text emphasizes the continuous and extensive nature of her work.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:19;source_question:5;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW_TSP","Text Structure and Purpose","Text structure and purpose","","1","multiple_choice","Oral histories—whether they consist of interviews or recordings of songs and stories—can offer researchers a rich view of people’s everyday experiences. For her book about coal mining communities in Kentucky during the twentieth century, Karida Brown therefore relied in part on interviews with coal miners and their families. <u>By doing so, she gained valuable insights into her subjects’ day-to-day lives.</u>","Which choice best describes the function of the underlined sentence in the text as a whole?","It provides a little-known geographical fact about Kentucky.","It argues that Karida Brown is an expert on United States politics.","It presents a major historical event that took place in the twentieth century.","It describes how Karida Brown benefited from incorporating oral history in her book.","D","4","Choice D is the best answer because it most accurately describes how the underlined sentence functions in the text as a whole. The text begins by pointing out one of the advantages of oral histories: that they allow researchers to document the daily experiences of people. The text then goes on to describe how Karida Brown utilized interviews with coal miners and their families for her book about twentieth-century coal mining in Kentucky. The underlined sentence affirms that the general advantages of oral histories mentioned earlier in the text were also benefits in Brown’s particular case. Thus, the underlined sentence describes how Karida Brown benefited from incorporating oral history in her book. Choice A is incorrect because though the text mentions coal miners who live in Kentucky, the underlined sentence does not offer a geographical fact about Kentucky. Choice B is incorrect because the underlined sentence does not mention United States politics or that Brown is an expert in this particular area. Choice C is incorrect. Although the text mentions that Brown’s book revolved around coal miners during the twentieth century, the underlined sentence does not focus on a major historical event during this time.","","none","{}","","","","","","Text Structure and Purpose","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:19;source_question:6;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP","Text Structure and Purpose","Text structure and purpose","","1","multiple_choice","The following text is from Georgia Douglas
Johnson’s 1922 poem “Benediction.”

Go forth, my son,
Winged by my heart’s desire!
Great reaches, yet unknown,
Await
For your possession.
I may not, if I would,
Retrace the way with you,
My pilgrimage is through,
But life is calling you!","Which choice best states the main purpose of the text?","To express hope that a child will have the same accomplishments as his parent did","To suggest that raising a child involves many struggles","To warn a child that he will face many challenges throughout his life","To encourage a child to embrace the experiences life will offer","D","4","Choice D is the best answer because it accurately states the text’s main purpose. The poem begins with the speaker urging a child to “go forth” with her encouragement (“my heart’s desire”). The speaker goes on to suggest that new experiences (“Great reaches, yet unknown”) lie ahead for the son that “life is calling” him to seek out. Thus, the main purpose is to encourage a child to embrace the experiences available to him in his life. Choice A is incorrect because the speaker encourages the child to pursue new experiences (“Great reaches”) without knowing exactly what those experiences will be (“yet unknown”) or suggesting that they should match the speaker’s own accomplishments. Choice B is incorrect because the speaker focuses on positive possibilities for her son (“Great reaches, yet unknown”) and her enthusiastic encouragement to embrace those possibilities (“life is calling you!”), while there is no mention of raising a child or associated struggles. Choice C is incorrect because the speaker frames the possibilities for her son in a positive light when she says that “great reaches, yet unknown” are waiting for him, and this positive outlook for the son is consistent throughout the text.","","none","{}","","","","","","Text Structure and Purpose","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:20;source_question:7;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q08","RW","2","hard","8","Craft and Structure","Text Structure and Purpose","RW_TSP","Text Structure and Purpose","Text structure and purpose","","1","multiple_choice","The following text is from Edith Wharton’s 1905 novel The House of Mirth. Lily Bart and a companion are walking through a park.

Lily had no real intimacy with nature, but she had a passion for the appropriate and could be keenly sensitive to a scene which was the fitting background of her own sensations. <u>The landscape outspread below her seemed an enlargement of her present mood, and she found something of herself in its calmness, its breadth, its long free reaches.</u> On the nearer slopes the sugar-maples wavered like pyres of light; lower down was a massing of grey orchards, and here and there the lingering green of an oak-grove.","Which choice best describes the function of the underlined sentence in the text as a whole?","It creates a detailed image of the physical setting of the scene.","It establishes that a character is experiencing an internal conflict.","It makes an assertion that the next sentence then expands on.","It illustrates an idea that is introduced in the previous sentence.","D","4","Choice D is the best answer because it best describes how the underlined sentence functions in the text as a whole. The first sentence of the text establishes that Lily can be “keenly sensitive to” scenes that serve as a “fitting background” for her feelings—that is, she’s very aware of when a setting seems to reflect her mood. The next sentence, which is underlined, then demonstrates this awareness: Lily views the landscape she’s in as a large-scale reflection of her current mood, identifying with elements such as its calmness. Thus, the function of the underlined sentence is to illustrate an idea introduced in the previous sentence. Choice A is incorrect because the underlined sentence describes the scene only in very general terms, referring to its calmness, breadth, and long stretches of land. It’s the next sentence that adds specific details about colors, light, and various trees nearby. Choice B is incorrect because nothing in the underlined sentence suggests that Lily is experiencing an internal conflict. In fact, the sentence indicates that Lily thinks the landscape reflects her own feeling of calmness. Choice C is incorrect because the only assertion in the underlined sentence is that Lily feels that broad aspects of the landscape, such as its calmness, reflect her current mood, and that assertion isn’t expanded on in the next sentence. Instead, the next sentence describes specific details of the scene without connecting them to Lily’s feelings.","","none","{}","","","","","","Text Structure and Purpose","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:20;source_question:8;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID","Central Ideas and Details","Central ideas and details","","1","multiple_choice","In the 1960s, Gloria Richardson led a movement to promote racial equality. Her involvement in this effort was inspired by her daughter, Donna Richardson. In 1961, Donna joined protests organized by the Student Nonviolent Coordinating Committee in Cambridge, Maryland. Following her daughter, Gloria joined these protests too. Gloria soon became the cochair of the Cambridge Nonviolent Action Committee. She was also the leader of what became known as the Cambridge movement.","According to the text, what did Gloria Richardson lead?","The Cambridge movement","Her daughter Donna’s high school","Protests to support environmental protections","A new business in Cambridge, Maryland","A","1","Choice A is the best answer because it presents information about Gloria Richardson that is supported by the text. The text provides a number of details about Gloria’s involvement in efforts to promote racial equality, including that she was the leader of what became known as the Cambridge movement. Choice B is incorrect because the text never indicates that Gloria Richardson led her daughter Donna’s high school. The text says only that Gloria was inspired by her daughter to become involved in efforts to promote racial equality. Choice C is incorrect because the text doesn’t mention protests related to environmental protections. Rather, the text discusses Gloria Richardson’s involvement in efforts to promote racial equality. Choice D is incorrect because the text doesn’t indicate that Gloria Richardson led a new business in Cambridge, Maryland. Rather, the text states that she led what became known as the Cambridge movement.","","none","{}","","","","","","Central Ideas and Details","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:21;source_question:10;selected:overflow_policy"
"SAT_PRACTICE_TEST_9","digital_nondigital_2025","frompdf_9","","SAT9_RW_M2_Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID","Central Ideas and Details","Central ideas and details","","1","multiple_choice","The following text is from Jane Austen’s 1811 novel Sense and Sensibility. Elinor lives with her younger sisters and her mother, Mrs. Dashwood.

Elinor, this eldest daughter, whose advice was so effectual, possessed a strength of understanding, and coolness of judgment, which qualified her, though only nineteen, to be the counsellor of her mother, and enabled her frequently to counteract, to the advantage of them all, that eagerness of mind in Mrs. Dashwood which must generally have led to imprudence. She had an excellent heart;—her disposition was affectionate, and her feelings were strong; but she knew how to govern them: it was a knowledge which her mother had yet to learn; and which one of her sisters had resolved never to be taught.","According to the text, what is true about Elinor?","Elinor often argues with her mother but fails to change her mind.","Elinor can be overly sensitive with regard to family matters.","Elinor thinks her mother is a bad role model.","Elinor is remarkably mature for her age.","D","4","Choice D is the best answer because it provides a detail about Elinor that is established in the text. The text indicates that although Elinor is “only nineteen,” she gives good advice and exhibits such a high level of understanding and judgment that she serves as “the counsellor of her mother.” Thus, Elinor is mature beyond her years. Choice A is incorrect because it isn’t supported by the text: although the text says that Elinor advises her mother and often counteracts her mother’s impulses, there’s no mention of Elinor arguing with her mother or failing to change her mother’s mind. Choice B is incorrect because it isn’t supported by the text: although the text mentions that Elinor has strong feelings, it doesn’t indicate that she’s excessively sensitive when it comes to family issues. Choice C is incorrect because it isn’t supported by the text: there’s no mention of what Elinor thinks about her mother and no suggestion that she thinks her mother is a bad role model. Because she’s described as having “an excellent heart,” Elinor likely doesn’t think ill of her mother.","","none","{}","","","","","","Central Ideas and Details","","import;pdf;section:RW;source:sat-practice-test-9-digital.pdf;page:22;source_question:11;selected:overflow_policy"
